Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,761564,74.085828,53152.583116,53152.739109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761565,74.207250,53152.704538,53152.860532,1, 0, 0, 1,8.162024,-2.544194,12.882452,-1,2
68498,761566,74.350083,53152.847371,53153.003365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761567,74.476035,53152.973322,53153.129316,1, 0, 0, 1,-0.068178,-5.445901,-1.886453,-1,2
68498,761568,74.607457,53153.104744,53153.260739,1, 0, 0, 1,-13.588021,1.864513,-6.920326,-1,2
68498,761569,74.687080,53153.184366,53153.340361,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761570,74.784672,53153.281958,53153.437953,1, 0, 0, 1,-3.886351,-2.219006,-17.028044,-1,2
68498,761571,74.836156,53153.333442,53153.489438,1, 0, 0, 1,-4.449684,-1.395754,10.916024,-1,3
68498,761572,74.842956,53153.340242,53153.496237,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761573,74.919359,53153.416645,53153.572641,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761574,74.963424,53153.460710,53153.616706,1, 0, 0, 1,-1.481797,3.444599,10.209018,-1,2
68498,761575,74.984268,53153.481554,53153.637550,1, 0, 0, 1,-4.068770,7.669108,-21.092251,-1,2
68498,761576,75.005433,53153.502719,53153.658715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761577,75.056695,53153.553981,53153.709977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761578,75.235009,53153.732294,53153.888290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761579,75.430838,53153.928123,53154.084120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761580,75.661664,53154.158949,53154.314946,1, 0, 0, 1,9.185264,-3.146484,-3.626867,-1,2
68498,761581,75.730579,53154.227863,53154.383861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761582,75.804576,53154.301860,53154.457858,1, 0, 0, 1,-2.839339,-0.824375,12.557512,-1,2
68498,761583,75.869416,53154.366700,53154.522698,1, 0, 0, 1,-0.788077,4.141984,16.803537,-1,2
68498,761584,75.917641,53154.414925,53154.570922,1, 0, 0, 1,-3.927435,-1.818136,-5.979983,-1,3
68498,761585,75.984866,53154.482150,53154.638148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761586,76.212807,53154.710090,53154.866088,1, 0, 0, 1,4.436775,-0.105138,-15.537631,-1,2
68498,761587,76.271986,53154.769269,53154.925267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761588,76.574882,53155.072164,53155.228163,1, 0, 0, 1,2.554969,3.825578,-0.526338,-1,2
68498,761589,76.879780,53155.377062,53155.533061,1, 0, 0, 1,-7.625036,-1.826445,17.400566,-1,2
68498,761590,77.077874,53155.575155,53155.731155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761591,77.129562,53155.626843,53155.782843,1, 0, 0, 1,-5.180593,-6.705526,8.550551,-1,2
68498,761592,77.147531,53155.644812,53155.800812,1, 0, 0, 1,2.767988,-3.444825,-8.565337,-1,2
68498,761593,77.190942,53155.688223,53155.844224,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761594,77.229838,53155.727119,53155.883119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761595,77.285171,53155.782452,53155.938453,1, 0, 0, 1,-1.009103,-1.694102,18.889870,-1,2
68498,761596,77.360387,53155.857668,53156.013668,1, 0, 0, 1,5.400833,1.631641,-14.434083,-1,2
68498,761597,77.384398,53155.881678,53156.037679,1, 0, 0, 1,0.692938,-9.880571,16.469675,-1,2
68498,761598,77.477069,53155.974350,53156.130351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761599,77.722134,53156.219414,53156.375416,1, 0, 0, 1,-4.324346,0.795106,2.776269,-1,2
68498,761600,77.838702,53156.335982,53156.491984,1, 0, 0, 1,-5.702292,0.648519,-3.729820,-1,2
68498,761601,77.876771,53156.374050,53156.530052,1, 0, 0, 1,2.963362,0.676958,1.303527,-1,2
68498,761602,78.065924,53156.563203,53156.719205,1, 0, 0, 1,-1.348868,6.780731,-14.494896,-1,2
68498,761603,78.274640,53156.771919,53156.927922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761604,78.338981,53156.836259,53156.992262,1, 0, 0, 1,-2.174376,0.953685,3.548596,-1,2
68498,761605,78.608115,53157.105393,53157.261397,1, 0, 0, 1,-6.457485,2.101932,-16.163680,-1,2
68498,761606,78.840466,53157.337743,53157.493747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761607,78.862647,53157.359925,53157.515929,1, 0, 0, 1,-4.281291,-1.019687,-8.556247,-1,2
68498,761608,79.098623,53157.595900,53157.751905,1, 0, 0, 1,-0.283996,-1.820213,11.139531,-1,2
68498,761609,79.138949,53157.636226,53157.792231,1, 0, 0, 1,-8.133073,1.512643,0.288188,-1,2
68498,761610,79.184513,53157.681790,53157.837795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761611,79.314294,53157.811570,53157.967575,1, 0, 0, 1,-1.016594,-7.286209,-1.665577,-1,2
68498,761612,79.371358,53157.868634,53158.024640,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761613,79.509078,53158.006354,53158.162359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761614,79.582608,53158.079884,53158.235890,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761615,79.950113,53158.447388,53158.603395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761616,80.031512,53158.528787,53158.684793,1, 0, 0, 1,8.413980,3.783059,12.803261,-1,2
68498,761617,80.070085,53158.567360,53158.723367,1, 0, 0, 1,-0.380009,6.045969,8.517317,-1,2
68498,761618,80.510266,53159.007540,53159.163547,1, 0, 0, 1,-2.626304,-7.719417,-5.177673,-1,2
68498,761619,80.581968,53159.079242,53159.235250,1, 0, 0, 1,1.541826,-3.719736,13.531586,-1,2
68498,761620,80.644463,53159.141736,53159.297744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761621,80.653135,53159.150408,53159.306416,1, 0, 0, 1,5.799055,-1.602170,-9.113128,-1,2
68498,761622,80.690538,53159.187811,53159.343819,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761623,80.858054,53159.355327,53159.511336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761624,80.901231,53159.398504,53159.554513,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761625,80.955415,53159.452688,53159.608697,1, 0, 0, 1,-3.391915,-2.278061,-15.574625,-1,2
68498,761626,81.126404,53159.623676,53159.779685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761627,81.351828,53159.849100,53160.005110,1, 0, 0, 1,-6.590028,-5.041104,21.352275,-1,2
68498,761628,81.627657,53160.124928,53160.280938,1, 0, 0, 1,1.309244,-3.733696,-15.064013,-1,2
68498,761629,81.748673,53160.245944,53160.401955,1, 0, 0, 1,5.341311,-4.779119,19.148907,-1,3
68498,761630,81.807418,53160.304689,53160.460699,1, 0, 0, 1,2.691202,-1.559411,-3.546567,-1,2
68498,761631,81.956627,53160.453898,53160.609909,1, 0, 0, 1,1.727087,-7.549250,7.571989,-1,2
68498,761632,82.006659,53160.503930,53160.659941,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761633,82.081878,53160.579148,53160.735159,1, 0, 0, 1,-10.850703,-0.099786,7.390296,-1,2
68498,761634,82.116591,53160.613861,53160.769873,1, 0, 0, 1,-8.284099,3.515114,8.221842,-1,2
68498,761635,82.267620,53160.764890,53160.920902,1, 0, 0, 1,2.815113,5.623192,-2.368763,-1,3
68498,761636,82.492061,53160.989330,53161.145342,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761637,82.499409,53160.996678,53161.152690,1, 0, 0, 1,-0.304756,-6.181013,17.241452,-1,2
68498,761638,82.553408,53161.050677,53161.206689,1, 0, 0, 1,-4.348964,1.610758,1.131303,-1,2
68498,761639,82.666779,53161.164048,53161.320060,1, 0, 0, 1,5.705986,-5.892379,18.510222,-1,2
68498,761640,82.697115,53161.194384,53161.350397,1, 0, 0, 1,-6.393791,-2.107879,-10.236858,-1,2
68498,761641,82.703038,53161.200307,53161.356320,1, 0, 0, 1,-8.162085,1.669048,3.131848,-1,3
68498,761642,82.735831,53161.233099,53161.389112,1, 0, 0, 1,6.877679,-0.582868,-14.991125,-1,2
68498,761643,83.044231,53161.541499,53161.697512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761644,83.063791,53161.561059,53161.717072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761645,83.132344,53161.629612,53161.785625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761646,83.210290,53161.707558,53161.863572,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761647,83.437677,53161.934944,53162.090958,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761648,83.451304,53161.948571,53162.104585,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761649,83.568893,53162.066160,53162.222175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761650,83.643084,53162.140350,53162.296365,1, 0, 0, 1,-2.379846,-1.628894,-4.210755,-1,2
68498,761651,83.658705,53162.155972,53162.311986,1, 0, 0, 1,2.549574,4.407377,-6.333384,-1,2
68498,761652,83.903229,53162.400495,53162.556511,1, 0, 0, 1,2.519732,7.817454,-1.637731,-1,2
68498,761653,83.983189,53162.480455,53162.636470,1, 0, 0, 1,2.237082,-2.015642,7.822510,-1,2
68498,761654,84.008084,53162.505350,53162.661365,1, 0, 0, 1,-0.997992,-9.010606,-14.671491,-1,2
68498,761655,84.078480,53162.575746,53162.731761,1, 0, 0, 1,3.112467,-6.085514,2.849095,-1,2
68498,761656,84.117127,53162.614393,53162.770409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761657,84.141255,53162.638521,53162.794536,1, 0, 0, 1,5.341768,6.017063,-1.608797,-1,2
68498,761658,84.226793,53162.724058,53162.880074,1, 0, 0, 1,-3.938620,-1.850765,-18.020139,-1,2
68498,761659,84.466802,53162.964067,53163.120083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761660,84.649890,53163.147155,53163.303172,1, 0, 0, 1,4.011550,5.056827,19.434587,-1,2
68498,761661,84.724096,53163.221361,53163.377378,1, 0, 0, 1,7.036020,-3.107247,13.279736,-1,2
68498,761662,84.835506,53163.332771,53163.488788,1, 0, 0, 1,-2.268761,5.216361,-20.901015,-1,2
68498,761663,84.947334,53163.444598,53163.600616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761664,85.141151,53163.638414,53163.794432,1, 0, 0, 1,-2.035013,-3.535649,11.101111,-1,2
68498,761665,85.177456,53163.674720,53163.830738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761666,85.342550,53163.839813,53163.995832,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761667,85.431092,53163.928355,53164.084373,1, 0, 0, 1,3.915658,-2.489269,-6.832011,-1,2
68498,761668,85.442313,53163.939576,53164.095594,1, 0, 0, 1,1.414402,-2.353367,-10.715725,-1,2
68498,761669,85.497800,53163.995062,53164.151081,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761670,85.617088,53164.114350,53164.270369,1, 0, 0, 1,1.067565,-12.012905,-4.478054,-1,2
68498,761671,85.786297,53164.283559,53164.439578,1, 0, 0, 1,3.232911,-2.808202,-3.078948,-1,2
68498,761672,85.802287,53164.299549,53164.455569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761673,85.974993,53164.472255,53164.628275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761674,86.066863,53164.564124,53164.720144,1, 0, 0, 1,7.168246,0.543743,-10.613738,-1,2
68498,761675,86.141661,53164.638923,53164.794943,1, 0, 0, 1,0.998779,-9.999981,-9.999282,-1,3
68498,761676,86.165446,53164.662707,53164.818727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761677,86.413003,53164.910264,53165.066285,1, 0, 0, 1,-2.850158,-3.104320,-5.081955,-1,2
68498,761678,86.435700,53164.932960,53165.088981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761679,86.637025,53165.134286,53165.290307,1, 0, 0, 1,3.607428,-0.223159,17.914065,-1,2
68498,761680,86.676784,53165.174044,53165.330065,1, 0, 0, 1,-6.694030,3.592982,-13.270141,-1,2
68498,761681,86.718609,53165.215869,53165.371890,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761682,87.054584,53165.551843,53165.707865,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761683,87.093687,53165.590947,53165.746969,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761684,87.201498,53165.698757,53165.854780,1, 0, 0, 1,-3.311404,6.812510,9.299841,-1,2
68498,761685,87.238557,53165.735816,53165.891839,1, 0, 0, 1,3.332300,3.215050,3.606777,-1,2
68498,761686,87.322289,53165.819548,53165.975571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761687,87.464462,53165.961721,53166.117744,1, 0, 0, 1,-3.258445,-9.157408,11.568419,-1,2
68498,761688,87.470699,53165.967958,53166.123981,1, 0, 0, 1,-8.912750,5.281192,6.438501,-1,2
68498,761689,87.522827,53166.020085,53166.176108,1, 0, 0, 1,8.523889,-0.388903,-2.354512,-1,2
68498,761690,87.658012,53166.155270,53166.311294,1, 0, 0, 1,3.334623,-8.110627,16.803553,-1,2
68498,761691,87.856806,53166.354064,53166.510088,1, 0, 0, 1,4.425645,6.724727,-11.344503,-1,5
68498,761692,88.002046,53166.499304,53166.655328,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761693,88.011569,53166.508826,53166.664851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761694,88.180529,53166.677786,53166.833811,1, 0, 0, 1,6.661757,11.794857,20.746360,-1,2
68498,761695,88.204114,53166.701371,53166.857396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761696,88.206053,53166.703310,53166.859334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761697,88.746532,53167.243787,53167.399813,1, 0, 0, 1,3.178969,5.704357,9.825725,-1,2
68498,761698,89.095937,53167.593192,53167.749219,1, 0, 0, 1,0.180181,1.231912,-15.746899,-1,2
68498,761699,89.141848,53167.639103,53167.795130,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761700,89.423863,53167.921117,53168.077145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761701,89.437918,53167.935172,53168.091200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761702,89.447383,53167.944637,53168.100665,1, 0, 0, 1,-4.893943,4.301052,1.437353,-1,2
68498,761703,89.544731,53168.041984,53168.198012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761704,89.733142,53168.230396,53168.386424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761705,89.780070,53168.277324,53168.433352,1, 0, 0, 1,1.135909,0.856256,3.632933,-1,3
68498,761706,89.880211,53168.377464,53168.533492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761707,89.959528,53168.456781,53168.612809,1, 0, 0, 1,-6.623628,6.389464,14.020939,-1,2
68498,761708,90.152999,53168.650252,53168.806281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761709,90.174620,53168.671872,53168.827901,1, 0, 0, 1,3.768757,-2.093478,17.142786,-1,2
68498,761710,90.719419,53169.216670,53169.372700,1, 0, 0, 1,-0.578306,-5.366150,-9.466735,-1,2
68498,761711,90.747094,53169.244345,53169.400375,1, 0, 0, 1,-1.775291,8.534962,-7.856511,-1,2
68498,761712,90.884904,53169.382155,53169.538186,1, 0, 0, 1,2.550769,-1.255310,-4.231291,-1,2
68498,761713,90.995196,53169.492447,53169.648478,1, 0, 0, 1,1.354797,-0.317701,20.515762,-1,2
68498,761714,91.010456,53169.507707,53169.663738,1, 0, 0, 1,2.630771,-0.561188,-0.067526,-1,2
68498,761715,91.134830,53169.632080,53169.788112,1, 0, 0, 1,-5.109713,-3.268194,17.221411,-1,2
68498,761716,91.438341,53169.935591,53170.091623,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761717,91.477312,53169.974562,53170.130594,1, 0, 0, 1,-0.967859,-2.646794,9.222224,-1,2
68498,761718,91.563858,53170.061108,53170.217140,1, 0, 0, 1,3.784670,1.096187,-1.045327,-1,2
68498,761719,91.599991,53170.097240,53170.253272,1, 0, 0, 1,1.126587,2.693806,3.755621,-1,2
68498,761720,91.638506,53170.135755,53170.291787,1, 0, 0, 1,-0.714823,3.932870,-15.885499,-1,2
68498,761721,91.884361,53170.381610,53170.537643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761722,92.040980,53170.538228,53170.694261,1, 0, 0, 1,-7.010831,4.903484,2.129097,-1,2
68498,761723,92.130635,53170.627884,53170.783917,1, 0, 0, 1,-1.618826,1.027890,14.213191,-1,2
68498,761724,92.212078,53170.709326,53170.865360,1, 0, 0, 1,7.723421,2.636927,16.390383,-1,2
68498,761725,92.213171,53170.710419,53170.866452,1, 0, 0, 1,2.494051,-7.231735,-7.255147,-1,2
68498,761726,92.286767,53170.784015,53170.940049,1, 0, 0, 1,-5.699416,-0.968568,-16.647826,-1,2
68498,761727,92.302617,53170.799865,53170.955899,1, 0, 0, 1,-4.248356,-6.091278,5.384757,-1,2
68498,761728,92.733772,53171.231019,53171.387054,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761729,92.803820,53171.301067,53171.457102,1, 0, 0, 1,1.420014,-2.677314,-16.937114,-1,2
68498,761730,93.001446,53171.498692,53171.654728,1, 0, 0, 1,-0.600638,-3.269683,14.249138,-1,2
68498,761731,93.198583,53171.695829,53171.851864,1, 0, 0, 1,0.649248,1.285033,-5.413833,-1,2
68498,761732,93.562436,53172.059681,53172.215717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761733,93.590870,53172.088115,53172.244152,1, 0, 0, 1,-1.873631,1.300496,13.791165,-1,2
68498,761734,93.668329,53172.165574,53172.321610,1, 0, 0, 1,1.116432,-4.528907,4.182324,-1,2
68498,761735,93.780409,53172.277654,53172.433691,1, 0, 0, 1,-5.810562,5.003425,-1.488136,-1,2
68498,761736,94.171783,53172.669026,53172.825064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761737,94.387977,53172.885220,53173.041258,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761738,94.400366,53172.897609,53173.053647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761739,94.474606,53172.971849,53173.127888,1, 0, 0, 1,5.587066,6.146293,15.063518,-1,2
68498,761740,94.690560,53173.187802,53173.343841,1, 0, 0, 1,-4.827859,5.015462,-8.339456,-1,2
68498,761741,94.693452,53173.190695,53173.346734,1, 0, 0, 1,0.823446,-8.424160,9.350174,-1,2
68498,761742,94.776273,53173.273516,53173.429555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761743,94.842138,53173.339380,53173.495420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761744,94.849133,53173.346375,53173.502414,1, 0, 0, 1,7.452596,0.678719,10.919175,-1,2
68498,761745,95.339752,53173.836993,53173.993033,1, 0, 0, 1,3.084488,-2.107596,-8.134960,-1,2
68498,761746,95.532585,53174.029826,53174.185867,1, 0, 0, 1,5.297946,-0.576925,12.449529,-1,2
68498,761747,95.673470,53174.170710,53174.326751,1, 0, 0, 1,-1.421587,0.901092,13.481920,-1,2
68498,761748,95.723912,53174.221152,53174.377193,1, 0, 0, 1,1.234564,-1.904982,0.705215,-1,2
68498,761749,95.784214,53174.281454,53174.437495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761750,95.999648,53174.496888,53174.652929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761751,96.166600,53174.663839,53174.819882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761752,96.430823,53174.928062,53175.084104,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761753,96.473564,53174.970803,53175.126846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761754,96.477872,53174.975111,53175.131154,1, 0, 0, 1,-4.008809,-2.649905,10.713106,-1,2
68498,761755,96.518863,53175.016101,53175.172144,1, 0, 0, 1,6.908161,-6.163091,19.128916,-1,2
68498,761756,96.624576,53175.121814,53175.277857,1, 0, 0, 1,7.668837,0.550988,-18.215554,-1,2
68498,761757,96.805774,53175.303012,53175.459056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761758,96.828300,53175.325538,53175.481582,1, 0, 0, 1,-5.002958,0.208049,4.565890,-1,2
68498,761759,96.853774,53175.351012,53175.507056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761760,96.962506,53175.459744,53175.615788,1, 0, 0, 1,-4.520408,-2.314571,-11.836647,-1,2
68498,761761,97.093059,53175.590296,53175.746340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761762,97.177647,53175.674884,53175.830928,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761763,97.258201,53175.755438,53175.911482,1, 0, 0, 1,5.884769,-2.897068,-11.052409,-1,2
68498,761764,97.279429,53175.776665,53175.932710,1, 0, 0, 1,2.882965,-0.908170,-5.123459,-1,2
68498,761765,97.359416,53175.856653,53176.012698,1, 0, 0, 1,6.412392,-1.641056,-11.095113,-1,2
68498,761766,97.365312,53175.862549,53176.018594,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761767,97.405900,53175.903136,53176.059181,1, 0, 0, 1,-8.033518,3.087092,-6.875814,-1,2
68498,761768,97.465022,53175.962258,53176.118303,1, 0, 0, 1,2.784931,-5.873299,-9.911580,-1,2
68498,761769,97.635852,53176.133089,53176.289134,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761770,97.788197,53176.285432,53176.441478,1, 0, 0, 1,7.014499,1.852585,-2.535540,-1,2
68498,761771,97.822133,53176.319368,53176.475414,1, 0, 0, 1,-8.779556,-0.678436,11.716233,-1,2
68498,761772,98.152498,53176.649733,53176.805779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761773,98.302011,53176.799245,53176.955292,1, 0, 0, 1,-5.469288,-1.072587,-4.242356,-1,3
68498,761774,98.412917,53176.910151,53177.066199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761775,98.535122,53177.032356,53177.188404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761776,98.668393,53177.165627,53177.321675,1, 0, 0, 1,-1.918805,-1.010585,-10.609894,-1,2
68498,761777,98.789437,53177.286671,53177.442719,1, 0, 0, 1,-6.811702,3.995273,-12.744576,-1,2
68498,761778,99.013415,53177.510648,53177.666696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761779,99.047534,53177.544767,53177.700816,1, 0, 0, 1,0.051321,-2.483554,-1.244588,-1,2
68498,761780,99.368425,53177.865658,53178.021707,1, 0, 0, 1,1.289835,7.835635,-1.889704,-1,2
68498,761781,99.404539,53177.901772,53178.057821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761782,99.417107,53177.914339,53178.070389,1, 0, 0, 1,-6.410790,-1.633299,-19.735346,-1,2
68498,761783,99.583183,53178.080415,53178.236465,1, 0, 0, 1,-0.480825,-8.199920,5.210071,-1,2
68498,761784,99.682124,53178.179355,53178.335405,1, 0, 0, 1,-3.100266,4.199840,-9.574298,-1,2
68498,761785,99.757558,53178.254790,53178.410840,1, 0, 0, 1,-4.003341,-7.883713,18.212201,-1,2
68498,761786,99.762999,53178.260230,53178.416281,1, 0, 0, 1,2.334864,-6.486952,-13.467544,-1,2
68498,761787,99.802150,53178.299382,53178.455432,1, 0, 0, 1,6.697673,0.918394,13.131741,-1,2
68498,761788,99.832923,53178.330154,53178.486205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761789,100.036345,53178.533576,53178.689627,1, 0, 0, 1,-8.571003,0.774819,4.452597,-1,2
68498,761790,100.043369,53178.540599,53178.696650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761791,100.228199,53178.725430,53178.881481,1, 0, 0, 1,-3.947959,6.700454,9.236506,-1,2
68498,761792,100.242620,53178.739851,53178.895902,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761793,100.307357,53178.804587,53178.960639,1, 0, 0, 1,-2.629693,-6.658895,4.596702,-1,2
68498,761794,100.413908,53178.911138,53179.067190,1, 0, 0, 1,2.963846,1.504997,-14.057651,-1,2
68498,761795,100.422786,53178.920016,53179.076067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761796,100.646171,53179.143401,53179.299453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761797,100.661553,53179.158782,53179.314834,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761798,100.670017,53179.167246,53179.323298,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761799,100.849549,53179.346778,53179.502830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761800,101.208115,53179.705343,53179.861396,1, 0, 0, 1,3.740685,-1.592287,2.254293,-1,2
68498,761801,101.233515,53179.730743,53179.886796,1, 0, 0, 1,3.683225,7.261866,-7.392421,-1,2
68498,761802,101.314650,53179.811878,53179.967931,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761803,101.417240,53179.914467,53180.070521,1, 0, 0, 1,0.041719,-5.756632,-0.780475,-1,2
68498,761804,101.620012,53180.117239,53180.273293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761805,101.661336,53180.158563,53180.314618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761806,101.686339,53180.183566,53180.339621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,761807,101.687768,53180.184995,53180.341049,1, 0, 0, 1,1.455742,8.396535,14.837629,-1,2
68498,761808,101.782932,53180.280159,53180.436213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,761809,101.891422,53180.388648,53180.544703,1, 0, 0, 1,-3.874544,-7.304482,8.499675,-1,2
68498,761810,101.912480,53180.409707,53180.565762,1, 0, 0, 1,-0.565332,-3.642012,11.837691,-1,2
