Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68508,51473,25.887456,5433.372646,5433.395112,1, 0, 0, 1,-2.956643,-8.697209,-5.966757,-1,2
68508,51474,26.391378,5433.876568,5433.899034,1, 0, 0, 1,-0.468941,-0.070765,10.735627,-1,3
68508,51475,26.400833,5433.886022,5433.908489,1, 0, 0, 1,1.013901,-9.729129,22.262455,-1,2
68508,51476,26.500110,5433.985299,5434.007766,1, 0, 0, 1,-3.713802,-4.701495,16.295129,-1,2
68508,51477,26.501272,5433.986462,5434.008928,1, 0, 0, 1,2.088329,0.474964,-6.090656,-1,2
68508,51478,26.577335,5434.062525,5434.084992,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51479,26.634544,5434.119733,5434.142200,1, 0, 0, 1,-1.918301,1.727139,-14.311743,-1,2
68508,51480,26.729779,5434.214968,5434.237435,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51481,27.209165,5434.694352,5434.716821,1, 0, 0, 1,-0.788729,1.208096,-6.626286,-1,2
68508,51482,27.408246,5434.893433,5434.915902,1, 0, 0, 1,-5.007722,-3.469929,-10.755633,-1,3
68508,51483,27.449143,5434.934330,5434.956799,1, 0, 0, 1,0.150134,5.586783,-2.733353,-1,2
68508,51484,27.461409,5434.946596,5434.969065,1, 0, 0, 1,4.343265,-0.066459,15.314732,-1,2
68508,51485,27.573029,5435.058216,5435.080685,1, 0, 0, 1,0.895496,6.627407,6.023435,-1,2
68508,51486,27.603317,5435.088503,5435.110973,1, 0, 0, 1,3.299001,0.256472,-2.115613,-1,2
68508,51487,27.711096,5435.196283,5435.218752,1, 0, 0, 1,-6.058042,-5.189350,17.046614,-1,5
68508,51488,27.837292,5435.322478,5435.344948,1, 0, 0, 1,-4.783853,2.739458,1.394803,-1,2
68508,51489,28.133889,5435.619074,5435.641545,1, 0, 0, 1,9.059690,-1.524193,-8.120186,-1,2
68508,51490,28.186014,5435.671199,5435.693670,1, 0, 0, 1,7.094501,3.832178,12.156254,-1,2
68508,51491,28.291806,5435.776991,5435.799462,1, 0, 0, 1,-2.065951,1.587703,-5.744831,-1,2
68508,51492,28.313635,5435.798820,5435.821291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51493,28.457455,5435.942640,5435.965111,1, 0, 0, 1,-5.396483,3.005562,16.113805,-1,2
68508,51494,28.586261,5436.071445,5436.093917,1, 0, 0, 1,3.497582,-4.445676,6.365994,-1,2
68508,51495,28.743528,5436.228712,5436.251184,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51496,28.777690,5436.262874,5436.285346,1, 0, 0, 1,3.216008,-6.592695,10.256954,-1,2
68508,51497,29.095729,5436.580913,5436.603385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51498,29.101924,5436.587107,5436.609580,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51499,29.164533,5436.649716,5436.672189,1, 0, 0, 1,5.317170,-6.030931,-0.031348,-1,2
68508,51500,29.250530,5436.735713,5436.758186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51501,29.282792,5436.767975,5436.790448,1, 0, 0, 1,-6.912363,-5.741055,5.092333,-1,2
68508,51502,29.407306,5436.892488,5436.914962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51503,29.541257,5437.026439,5437.048913,1, 0, 0, 1,2.890345,-1.043206,9.104987,-1,2
68508,51504,29.847165,5437.332346,5437.354821,1, 0, 0, 1,3.465775,-2.113759,9.019438,-1,2
68508,51505,29.866999,5437.352181,5437.374655,1, 0, 0, 1,-6.316089,-1.350753,-12.343898,-1,2
68508,51506,29.935495,5437.420677,5437.443151,1, 0, 0, 1,2.682406,0.982472,-2.800959,-1,2
68508,51507,30.098429,5437.583610,5437.606085,1, 0, 0, 1,-3.333914,10.467629,4.302166,-1,2
68508,51508,30.172308,5437.657489,5437.679964,1, 0, 0, 1,2.445187,-5.513320,-3.313404,-1,2
68508,51509,30.186533,5437.671714,5437.694189,1, 0, 0, 1,3.568176,-2.730429,19.362828,-1,2
68508,51510,30.447662,5437.932842,5437.955318,1, 0, 0, 1,5.806151,-0.542594,-8.475395,-1,2
68508,51511,30.459435,5437.944615,5437.967091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51512,30.488820,5437.974000,5437.996476,1, 0, 0, 1,-5.359094,-3.933428,20.812915,-1,2
68508,51513,30.821851,5438.307030,5438.329507,1, 0, 0, 1,-3.882317,-3.491008,10.384157,-1,2
68508,51514,31.034889,5438.520068,5438.542545,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51515,31.123694,5438.608872,5438.631350,1, 0, 0, 1,-2.224671,-2.320092,-9.470603,-1,2
68508,51516,31.238220,5438.723398,5438.745876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51517,31.371640,5438.856818,5438.879296,1, 0, 0, 1,4.111284,-2.523376,-11.526482,-1,2
68508,51518,31.758352,5439.243529,5439.266008,1, 0, 0, 1,1.078766,3.288717,18.760292,-1,2
68508,51519,31.901668,5439.386845,5439.409324,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51520,31.907064,5439.392241,5439.414720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51521,32.007854,5439.493031,5439.515510,1, 0, 0, 1,-5.172991,2.048536,8.982036,-1,8
68508,51522,32.011629,5439.496806,5439.519286,1, 0, 0, 1,0.440060,5.628894,16.177808,-1,2
68508,51523,32.112785,5439.597962,5439.620441,1, 0, 0, 1,-2.835158,-9.746616,6.695802,-1,2
68508,51524,32.211504,5439.696680,5439.719160,1, 0, 0, 1,7.534186,-0.177271,0.520354,-1,2
68508,51525,32.281160,5439.766336,5439.788816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51526,32.334922,5439.820098,5439.842578,1, 0, 0, 1,3.062258,-3.892048,-6.370496,-1,2
68508,51527,32.383206,5439.868382,5439.890862,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51528,32.538567,5440.023742,5440.046223,1, 0, 0, 1,1.301942,-0.049766,2.416279,-1,2
68508,51529,32.555591,5440.040766,5440.063247,1, 0, 0, 1,-4.246850,0.033135,-5.610471,-1,2
68508,51530,32.594415,5440.079590,5440.102071,1, 0, 0, 1,0.320952,0.286152,-1.148326,-1,2
68508,51531,32.644040,5440.129215,5440.151696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51532,32.748353,5440.233528,5440.256009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51533,32.762793,5440.247968,5440.270449,1, 0, 0, 1,1.300514,-7.270858,19.277490,-1,2
68508,51534,32.775841,5440.261016,5440.283497,1, 0, 0, 1,-4.217181,-5.107065,-5.488224,-1,2
68508,51535,32.874199,5440.359374,5440.381855,1, 0, 0, 1,-4.821042,3.455744,21.379667,-1,2
68508,51536,32.933063,5440.418238,5440.440720,1, 0, 0, 1,-7.535686,0.534317,-0.280497,-1,2
68508,51537,33.238543,5440.723717,5440.746199,1, 0, 0, 1,-4.342047,-3.300330,12.226778,-1,2
68508,51538,33.394238,5440.879411,5440.901894,1, 0, 0, 1,-4.901244,1.245826,2.711341,-1,2
68508,51539,33.433314,5440.918487,5440.940970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51540,33.477391,5440.962565,5440.985047,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51541,33.490947,5440.976120,5440.998603,1, 0, 0, 1,-2.783044,-3.756159,-12.989758,-1,2
68508,51542,33.681866,5441.167039,5441.189522,1, 0, 0, 1,7.567242,1.179030,-17.323558,-1,2
68508,51543,33.750928,5441.236101,5441.258584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51544,33.807936,5441.293109,5441.315592,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51545,33.812789,5441.297961,5441.320445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51546,33.987839,5441.473011,5441.495495,1, 0, 0, 1,-8.713135,5.817498,6.065228,-1,2
68508,51547,34.126497,5441.611668,5441.634153,1, 0, 0, 1,6.775943,2.017181,-17.867682,-1,2
68508,51548,34.148791,5441.633962,5441.656447,1, 0, 0, 1,-2.522071,-8.655540,-13.417121,-1,2
68508,51549,34.331646,5441.816818,5441.839302,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51550,34.416597,5441.901768,5441.924253,1, 0, 0, 1,-0.897283,6.075488,-7.641088,-1,2
68508,51551,34.432590,5441.917761,5441.940246,1, 0, 0, 1,-6.321572,-0.690379,0.093502,-1,2
68508,51552,34.443128,5441.928299,5441.950784,1, 0, 0, 1,-3.378790,-6.527503,15.360424,-1,2
68508,51553,34.468958,5441.954129,5441.976614,1, 0, 0, 1,6.794391,1.068659,-13.935124,-1,2
68508,51554,34.657794,5442.142964,5442.165450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51555,34.717791,5442.202962,5442.225447,1, 0, 0, 1,-2.742232,-3.801871,-11.315140,-1,2
68508,51556,34.843105,5442.328275,5442.350761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51557,35.155194,5442.640364,5442.662850,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51558,35.222860,5442.708029,5442.730516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51559,35.228818,5442.713987,5442.736474,1, 0, 0, 1,-0.183745,3.134447,11.965589,-1,2
68508,51560,35.297924,5442.783093,5442.805580,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51561,35.441206,5442.926375,5442.948862,1, 0, 0, 1,-2.104212,-4.567013,-2.269912,-1,3
68508,51562,35.493667,5442.978836,5443.001323,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51563,35.674824,5443.159992,5443.182480,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51564,35.696153,5443.181321,5443.203809,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51565,36.007116,5443.492284,5443.514772,1, 0, 0, 1,-3.096563,-2.568284,3.019599,-1,2
68508,51566,36.102335,5443.587503,5443.609991,1, 0, 0, 1,1.826202,-0.035015,18.512045,-1,2
68508,51567,36.207472,5443.692639,5443.715128,1, 0, 0, 1,-5.162178,12.783546,11.620508,-1,2
68508,51568,36.228079,5443.713246,5443.735735,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51569,36.550691,5444.035857,5444.058347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51570,36.841282,5444.326447,5444.348938,1, 0, 0, 1,6.398529,3.310535,-4.131504,-1,2
68508,51571,36.915048,5444.400213,5444.422704,1, 0, 0, 1,-5.370489,-1.084588,9.138708,-1,2
68508,51572,37.020729,5444.505894,5444.528385,1, 0, 0, 1,8.392145,-0.520454,-13.528945,-1,2
68508,51573,37.021838,5444.507004,5444.529495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51574,37.271039,5444.756204,5444.778695,1, 0, 0, 1,-6.910703,3.469403,17.500625,-1,2
68508,51575,37.488155,5444.973319,5444.995811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51576,37.743628,5445.228792,5445.251284,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51577,37.904721,5445.389885,5445.412378,1, 0, 0, 1,3.618613,3.532813,-8.851775,-1,2
68508,51578,37.969435,5445.454598,5445.477091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51579,38.005433,5445.490596,5445.513089,1, 0, 0, 1,1.355363,-7.323646,12.700224,-1,2
68508,51580,38.027001,5445.512163,5445.534657,1, 0, 0, 1,9.499763,-1.434237,15.833880,-1,2
68508,51581,38.084198,5445.569360,5445.591854,1, 0, 0, 1,4.211401,5.530758,-11.012561,-1,2
68508,51582,38.633407,5446.118569,5446.141063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51583,38.639676,5446.124838,5446.147332,1, 0, 0, 1,4.569535,-2.115603,-14.034681,-1,2
68508,51584,38.682043,5446.167204,5446.189699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51585,38.889660,5446.374821,5446.397316,1, 0, 0, 1,3.503886,-4.031431,12.636354,-1,2
68508,51586,39.107515,5446.592675,5446.615171,1, 0, 0, 1,8.278664,2.492585,19.191336,-1,2
68508,51587,39.338777,5446.823937,5446.846433,1, 0, 0, 1,2.443368,-5.168149,5.311944,-1,3
68508,51588,39.417947,5446.903106,5446.925603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51589,39.435358,5446.920517,5446.943014,1, 0, 0, 1,5.069932,14.445548,-21.032123,-1,2
68508,51590,39.495908,5446.981068,5447.003564,1, 0, 0, 1,3.262894,4.460766,-3.237761,-1,2
68508,51591,39.505799,5446.990959,5447.013455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51592,39.585480,5447.070639,5447.093136,1, 0, 0, 1,-1.279116,3.445156,-20.471633,-1,2
68508,51593,39.591160,5447.076319,5447.098816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51594,39.615689,5447.100848,5447.123345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51595,39.736978,5447.222137,5447.244634,1, 0, 0, 1,0.268897,0.006739,16.323605,-1,2
68508,51596,39.874969,5447.360128,5447.382625,1, 0, 0, 1,-0.674181,-4.769531,-13.462095,-1,2
68508,51597,39.970497,5447.455655,5447.478153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51598,39.989560,5447.474719,5447.497216,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51599,40.165719,5447.650877,5447.673375,1, 0, 0, 1,-3.539247,4.639766,14.963809,-1,2
68508,51600,40.550456,5448.035613,5448.058112,1, 0, 0, 1,3.246805,-0.042693,2.172204,-1,2
68508,51601,40.845512,5448.330668,5448.353168,1, 0, 0, 1,-7.189557,-2.309258,6.804332,-1,2
68508,51602,40.874693,5448.359849,5448.382349,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51603,40.892839,5448.377995,5448.400495,1, 0, 0, 1,-1.689826,10.430859,-11.984637,-1,2
68508,51604,41.161410,5448.646566,5448.669066,1, 0, 0, 1,-1.109483,1.787093,-20.030969,-1,2
68508,51605,41.181637,5448.666793,5448.689294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51606,41.506911,5448.992066,5449.014567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51607,41.507043,5448.992198,5449.014699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51608,41.665410,5449.150564,5449.173066,1, 0, 0, 1,-6.961362,0.847736,-12.691093,-1,2
68508,51609,41.745893,5449.231047,5449.253549,1, 0, 0, 1,-4.190222,6.052793,7.205787,-1,2
68508,51610,42.313580,5449.798733,5449.821237,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51611,42.402554,5449.887707,5449.910210,1, 0, 0, 1,1.846265,0.120802,-9.236250,-1,2
68508,51612,42.415679,5449.900832,5449.923335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51613,42.426071,5449.911223,5449.933727,1, 0, 0, 1,-3.394643,0.257212,19.087310,-1,2
68508,51614,42.443798,5449.928951,5449.951454,1, 0, 0, 1,1.606131,6.327253,3.262945,-1,2
68508,51615,42.540859,5450.026012,5450.048515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51616,42.574567,5450.059720,5450.082223,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51617,42.623077,5450.108229,5450.130733,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51618,42.635087,5450.120239,5450.142743,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51619,42.844369,5450.329520,5450.352025,1, 0, 0, 1,7.077273,-0.115004,16.258745,-1,2
68508,51620,42.850986,5450.336138,5450.358642,1, 0, 0, 1,4.950441,2.617756,18.634420,-1,2
68508,51621,43.033144,5450.518295,5450.540800,1, 0, 0, 1,-0.375862,1.643636,10.827053,-1,2
68508,51622,43.053413,5450.538565,5450.561069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51623,43.189279,5450.674430,5450.696935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51624,43.329098,5450.814249,5450.836754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51625,43.429690,5450.914841,5450.937346,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51626,43.475208,5450.960358,5450.982864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51627,43.639458,5451.124608,5451.147115,1, 0, 0, 1,-2.744446,-4.496406,-2.758703,-1,2
68508,51628,43.687940,5451.173090,5451.195596,1, 0, 0, 1,-8.709866,-1.478410,-3.084197,-1,2
68508,51629,43.732218,5451.217368,5451.239874,1, 0, 0, 1,-2.623626,-2.937885,-1.304720,-1,2
68508,51630,43.759808,5451.244958,5451.267465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51631,43.908913,5451.394063,5451.416569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51632,43.922594,5451.407743,5451.430250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51633,43.996160,5451.481309,5451.503816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51634,44.235462,5451.720611,5451.743118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51635,44.379918,5451.865066,5451.887574,1, 0, 0, 1,1.406438,-1.464766,-7.336667,-1,2
68508,51636,44.594086,5452.079234,5452.101743,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51637,44.632258,5452.117406,5452.139915,1, 0, 0, 1,2.340788,-8.212098,18.943138,-1,2
68508,51638,44.872440,5452.357587,5452.380096,1, 0, 0, 1,-2.209871,-0.457558,-10.109911,-1,2
68508,51639,45.139937,5452.625084,5452.647593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51640,45.199503,5452.684649,5452.707159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51641,45.364798,5452.849944,5452.872454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51642,45.431416,5452.916562,5452.939072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51643,45.461817,5452.946963,5452.969473,1, 0, 0, 1,0.403384,-3.594992,-15.310250,-1,2
68508,51644,45.499596,5452.984742,5453.007253,1, 0, 0, 1,7.604870,-4.815228,8.765766,-1,2
68508,51645,45.638497,5453.123642,5453.146153,1, 0, 0, 1,-2.902754,-8.708716,-0.168063,-1,2
68508,51646,45.731920,5453.217065,5453.239576,1, 0, 0, 1,5.739843,-3.690449,21.092313,-1,2
68508,51647,45.958654,5453.443798,5453.466310,1, 0, 0, 1,2.352250,5.779199,5.317619,-1,2
68508,51648,46.315106,5453.800250,5453.822762,1, 0, 0, 1,2.933456,-1.201144,-4.252583,-1,2
68508,51649,46.428667,5453.913811,5453.936323,1, 0, 0, 1,3.042011,9.270650,15.772763,-1,2
68508,51650,46.598394,5454.083538,5454.106050,1, 0, 0, 1,5.284957,-0.497935,-11.763959,-1,2
68508,51651,46.614694,5454.099837,5454.122350,1, 0, 0, 1,3.306155,1.300128,-3.057051,-1,2
68508,51652,46.872270,5454.357413,5454.379927,1, 0, 0, 1,6.538248,-1.648657,-13.689810,-1,2
68508,51653,46.889577,5454.374720,5454.397233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51654,46.904531,5454.389673,5454.412187,1, 0, 0, 1,-2.535331,2.927538,-16.106744,-1,2
68508,51655,46.999219,5454.484361,5454.506875,1, 0, 0, 1,-5.116007,1.777111,16.967045,-1,3
68508,51656,47.004734,5454.489876,5454.512390,1, 0, 0, 1,1.336964,4.903893,-11.313354,-1,2
68508,51657,47.220354,5454.705496,5454.728010,1, 0, 0, 1,-0.858936,4.241177,-12.297392,-1,2
68508,51658,47.249861,5454.735003,5454.757517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51659,47.271972,5454.757113,5454.779628,1, 0, 0, 1,-6.920625,0.640256,-3.238815,-1,2
68508,51660,47.289866,5454.775007,5454.797522,1, 0, 0, 1,7.328106,-0.189955,-14.667753,-1,2
68508,51661,47.425336,5454.910477,5454.932992,1, 0, 0, 1,-6.198630,1.622621,1.691599,-1,2
68508,51662,47.431420,5454.916561,5454.939076,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51663,47.472147,5454.957288,5454.979803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51664,47.696356,5455.181496,5455.204012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51665,47.771502,5455.256642,5455.279158,1, 0, 0, 1,6.250334,-4.143438,11.770159,-1,2
68508,51666,47.867835,5455.352976,5455.375492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51667,47.878745,5455.363885,5455.386401,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51668,48.010586,5455.495726,5455.518242,1, 0, 0, 1,0.930728,3.365950,-9.591102,-1,2
68508,51669,48.097913,5455.583052,5455.605569,1, 0, 0, 1,6.407500,0.417493,-5.312774,-1,2
68508,51670,48.099463,5455.584603,5455.607119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51671,48.235355,5455.720494,5455.743011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51672,48.320147,5455.805286,5455.827803,1, 0, 0, 1,3.509496,5.678212,21.695785,-1,2
68508,51673,48.370111,5455.855250,5455.877767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51674,48.506740,5455.991879,5456.014396,1, 0, 0, 1,-5.711616,2.902688,6.570826,-1,2
68508,51675,48.792627,5456.277765,5456.300283,1, 0, 0, 1,6.243207,6.784430,4.976663,-1,2
68508,51676,48.804393,5456.289532,5456.312049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51677,48.836671,5456.321809,5456.344327,1, 0, 0, 1,-7.681873,2.181642,7.314382,-1,2
68508,51678,48.839115,5456.324253,5456.346771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51679,48.916496,5456.401634,5456.424152,1, 0, 0, 1,-5.433536,-2.454153,-11.331102,-1,2
68508,51680,48.987266,5456.472403,5456.494922,1, 0, 0, 1,-0.834749,6.839773,-10.810921,-1,2
68508,51681,49.086773,5456.571911,5456.594430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51682,49.111402,5456.596540,5456.619058,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51683,49.131292,5456.616430,5456.638948,1, 0, 0, 1,7.338553,-1.540073,-7.226884,-1,2
68508,51684,49.337395,5456.822532,5456.845051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51685,49.348574,5456.833711,5456.856230,1, 0, 0, 1,-0.953232,2.046221,-15.824744,-1,2
68508,51686,49.357593,5456.842730,5456.865249,1, 0, 0, 1,-1.914542,4.802370,-18.740965,-1,2
68508,51687,49.474243,5456.959380,5456.981899,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51688,49.584393,5457.069530,5457.092050,1, 0, 0, 1,-3.951568,-9.999981,2.626086,-1,3
68508,51689,49.584742,5457.069879,5457.092398,1, 0, 0, 1,-8.617025,0.417680,-10.341200,-1,2
68508,51690,49.618917,5457.104053,5457.126573,1, 0, 0, 1,-1.176762,0.019293,4.966143,-1,2
68508,51691,49.632261,5457.117397,5457.139917,1, 0, 0, 1,2.840209,-4.368495,-11.149690,-1,2
68508,51692,49.636935,5457.122071,5457.144591,1, 0, 0, 1,5.735103,-0.796285,-16.473987,-1,2
68508,51693,49.640754,5457.125891,5457.148411,1, 0, 0, 1,-2.134439,4.349875,-18.762850,-1,2
68508,51694,50.053279,5457.538414,5457.560935,1, 0, 0, 1,3.219667,-4.264500,7.571698,-1,2
68508,51695,50.375815,5457.860950,5457.883471,1, 0, 0, 1,1.720478,6.466378,-13.440082,-1,2
68508,51696,50.414822,5457.899957,5457.922478,1, 0, 0, 1,3.226859,5.359306,-13.879478,-1,2
68508,51697,50.701414,5458.186548,5458.209070,1, 0, 0, 1,-2.421604,8.253468,-19.553575,-1,2
68508,51698,50.720310,5458.205444,5458.227966,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51699,50.973064,5458.458198,5458.480720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51700,51.021626,5458.506759,5458.529282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51701,51.036284,5458.521417,5458.543940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51702,51.064529,5458.549662,5458.572186,1, 0, 0, 1,-2.416373,5.115813,1.297720,-1,2
68508,51703,51.172238,5458.657371,5458.679894,1, 0, 0, 1,-1.639455,6.382536,-3.048594,-1,2
68508,51704,51.183359,5458.668492,5458.691015,1, 0, 0, 1,-0.905205,8.837019,-3.610927,-1,2
68508,51705,51.202043,5458.687176,5458.709699,1, 0, 0, 1,0.204121,1.669989,-7.680272,-1,2
68508,51706,51.355435,5458.840567,5458.863091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51707,51.397448,5458.882580,5458.905104,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51708,51.511201,5458.996333,5459.018857,1, 0, 0, 1,-0.888372,5.228224,-6.918424,-1,2
68508,51709,51.923607,5459.408738,5459.431263,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51710,52.057148,5459.542279,5459.564804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51711,52.164411,5459.649541,5459.672067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,51712,52.262143,5459.747273,5459.769799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51713,52.304879,5459.790010,5459.812536,1, 0, 0, 1,5.182043,-2.550788,8.344959,-1,2
68508,51714,52.340340,5459.825470,5459.847996,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51715,52.540424,5460.025554,5460.048080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51716,52.589236,5460.074366,5460.096892,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51717,52.695667,5460.180796,5460.203323,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51718,52.734174,5460.219303,5460.241830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,51719,52.804967,5460.290096,5460.312623,1, 0, 0, 1,0.692896,-1.236623,13.304566,-1,2
