Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,776862,51.212800,54681.681765,54681.841110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776863,51.231563,54681.700528,54681.859873,1, 0, 0, 1,-6.291754,-8.324408,11.785326,-1,2
68498,776864,51.235047,54681.704013,54681.863358,1, 0, 0, 1,-5.668760,5.314278,-15.029208,-1,2
68498,776865,51.328584,54681.797549,54681.956894,1, 0, 0, 1,-4.884174,0.299775,1.739826,-1,2
68498,776866,51.431972,54681.900937,54682.060282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776867,51.579041,54682.048005,54682.207351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776868,51.788689,54682.257653,54682.417000,1, 0, 0, 1,-6.182561,1.375796,-10.696784,-1,2
68498,776869,52.388373,54682.857336,54683.016683,1, 0, 0, 1,3.418447,-5.432705,-19.885180,-1,2
68498,776870,52.428893,54682.897855,54683.057203,1, 0, 0, 1,0.466690,-7.052927,-2.340351,-1,2
68498,776871,52.489090,54682.958052,54683.117400,1, 0, 0, 1,-4.866524,0.855761,21.206522,-1,2
68498,776872,52.546171,54683.015133,54683.174481,1, 0, 0, 1,-3.757271,0.646711,0.500967,-1,2
68498,776873,52.576368,54683.045330,54683.204678,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776874,52.705279,54683.174241,54683.333589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776875,52.902554,54683.371515,54683.530864,1, 0, 0, 1,5.656742,-3.365787,17.200898,-1,2
68498,776876,52.918799,54683.387761,54683.547109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776877,52.955361,54683.424323,54683.583672,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776878,53.052968,54683.521929,54683.681278,1, 0, 0, 1,5.675808,-4.785430,-16.872279,-1,2
68498,776879,53.117228,54683.586189,54683.745538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776880,53.165785,54683.634746,54683.794095,1, 0, 0, 1,3.651484,-2.266387,-16.632779,-1,2
68498,776881,53.168233,54683.637194,54683.796543,1, 0, 0, 1,4.013487,6.817615,5.378235,-1,2
68498,776882,53.294191,54683.763152,54683.922501,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776883,53.329090,54683.798050,54683.957400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776884,53.377895,54683.846856,54684.006205,1, 0, 0, 1,3.776470,-0.297987,16.932973,-1,2
68498,776885,53.641018,54684.109978,54684.269328,1, 0, 0, 1,-3.557951,0.836366,13.714250,-1,2
68498,776886,53.858223,54684.327182,54684.486533,1, 0, 0, 1,-7.564068,1.391426,-8.934443,-1,2
68498,776887,53.915523,54684.384483,54684.543834,1, 0, 0, 1,-4.288885,-4.558489,9.103041,-1,2
68498,776888,53.920378,54684.389337,54684.548688,1, 0, 0, 1,-0.052792,4.496881,-19.985920,-1,2
68498,776889,54.211916,54684.680874,54684.840226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776890,54.229949,54684.698908,54684.858259,1, 0, 0, 1,-2.335916,-1.866810,-10.102945,-1,2
68498,776891,54.256670,54684.725629,54684.884980,1, 0, 0, 1,-5.810055,1.657470,4.857582,-1,2
68498,776892,54.363073,54684.832031,54684.991383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776893,54.390181,54684.859139,54685.018491,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776894,54.396574,54684.865532,54685.024884,1, 0, 0, 1,-3.782586,8.119705,-14.685829,-1,2
68498,776895,54.462220,54684.931178,54685.090530,1, 0, 0, 1,-2.948042,1.988864,7.383851,-1,2
68498,776896,54.564383,54685.033341,54685.192693,1, 0, 0, 1,-4.356363,9.976690,19.690550,-1,2
68498,776897,54.579364,54685.048322,54685.207674,1, 0, 0, 1,-0.046629,-6.542505,21.114261,-1,2
68498,776898,55.123074,54685.592031,54685.751384,1, 0, 0, 1,6.884640,-0.388823,-13.989844,-1,2
68498,776899,55.189026,54685.657983,54685.817336,1, 0, 0, 1,-1.168982,1.174428,-4.148971,-1,2
68498,776900,55.240895,54685.709852,54685.869205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776901,55.430447,54685.899403,54686.058757,1, 0, 0, 1,-7.847469,5.667538,13.103140,-1,2
68498,776902,55.490206,54685.959162,54686.118516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776903,55.695931,54686.164887,54686.324241,1, 0, 0, 1,2.081022,-3.032481,-9.600094,-1,2
68498,776904,56.071647,54686.540602,54686.699957,1, 0, 0, 1,5.560093,-6.918828,1.121616,-1,2
68498,776905,56.237556,54686.706511,54686.865867,1, 0, 0, 1,-7.957100,-0.107884,-4.094558,-1,2
68498,776906,56.257179,54686.726134,54686.885490,1, 0, 0, 1,-1.142212,2.005259,-7.452619,-1,2
68498,776907,56.257299,54686.726253,54686.885609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776908,56.327128,54686.796082,54686.955438,1, 0, 0, 1,-5.335827,0.247341,-19.734597,-1,2
68498,776909,56.660234,54687.129188,54687.288544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776910,56.683029,54687.151983,54687.311340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776911,56.782248,54687.251201,54687.410558,1, 0, 0, 1,-2.344428,5.718110,7.575483,-1,2
68498,776912,56.907082,54687.376034,54687.535392,1, 0, 0, 1,0.030778,-6.375103,14.025117,-1,2
68498,776913,56.917845,54687.386798,54687.546155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776914,56.979146,54687.448099,54687.607456,1, 0, 0, 1,-1.518053,4.322445,10.257579,-1,2
68498,776915,57.103415,54687.572368,54687.731726,1, 0, 0, 1,-0.911384,-7.140775,-3.427900,-1,2
68498,776916,57.138570,54687.607522,54687.766880,1, 0, 0, 1,5.467601,-0.602559,13.483476,-1,2
68498,776917,57.251777,54687.720729,54687.880087,1, 0, 0, 1,-7.272006,1.767734,-2.963396,-1,2
68498,776918,57.285668,54687.754620,54687.913978,1, 0, 0, 1,-2.820188,0.940352,10.846277,-1,2
68498,776919,57.337847,54687.806798,54687.966157,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776920,57.437129,54687.906081,54688.065439,1, 0, 0, 1,9.033458,0.558867,6.158844,-1,2
68498,776921,57.554078,54688.023030,54688.182389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776922,57.631270,54688.100221,54688.259580,1, 0, 0, 1,-2.984000,3.446379,15.955026,-1,2
68498,776923,57.736378,54688.205329,54688.364688,1, 0, 0, 1,8.831749,0.963773,-8.615223,-1,2
68498,776924,58.001272,54688.470223,54688.629583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776925,58.169435,54688.638385,54688.797745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776926,58.324165,54688.793115,54688.952476,1, 0, 0, 1,-4.244480,-4.535462,3.393094,-1,2
68498,776927,58.686540,54689.155489,54689.314850,1, 0, 0, 1,2.002145,-6.900012,-10.964219,-1,2
68498,776928,58.716079,54689.185028,54689.344389,1, 0, 0, 1,-0.003640,-2.619510,18.143438,-1,2
68498,776929,58.944292,54689.413241,54689.572603,1, 0, 0, 1,3.991079,-0.818901,11.158574,-1,4
68498,776930,58.972289,54689.441238,54689.600599,1, 0, 0, 1,-2.452532,3.153596,1.640802,-1,2
68498,776931,59.109858,54689.578806,54689.738168,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776932,59.161069,54689.630017,54689.789380,1, 0, 0, 1,-3.394768,2.582531,-16.222929,-1,2
68498,776933,59.243216,54689.712164,54689.871526,1, 0, 0, 1,1.434953,5.262234,19.621133,-1,2
68498,776934,59.257518,54689.726465,54689.885828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776935,59.281823,54689.750771,54689.910133,1, 0, 0, 1,4.142538,-4.770262,-5.485277,-1,2
68498,776936,59.405637,54689.874585,54690.033947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776937,59.517973,54689.986920,54690.146283,1, 0, 0, 1,1.907977,-4.919192,6.376220,-1,2
68498,776938,59.884274,54690.353220,54690.512584,1, 0, 0, 1,0.439863,7.296789,-3.257538,-1,2
68498,776939,60.469230,54690.938175,54691.097540,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776940,60.728521,54691.197466,54691.356831,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776941,61.101879,54691.570823,54691.730189,1, 0, 0, 1,-6.236769,7.154718,20.741470,-1,2
68498,776942,61.179606,54691.648550,54691.807916,1, 0, 0, 1,4.781226,-7.521774,-5.272266,-1,2
68498,776943,61.240363,54691.709307,54691.868673,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776944,61.315321,54691.784265,54691.943632,1, 0, 0, 1,-4.714884,6.473504,18.647797,-1,2
68498,776945,61.389613,54691.858556,54692.017923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776946,61.423713,54691.892656,54692.052023,1, 0, 0, 1,6.550723,-4.418560,14.566009,-1,2
68498,776947,61.473430,54691.942373,54692.101740,1, 0, 0, 1,6.282507,1.746053,-10.941619,-1,2
68498,776948,61.866655,54692.335597,54692.494965,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776949,62.030567,54692.499509,54692.658877,1, 0, 0, 1,0.327076,-1.736606,-1.954223,-1,2
68498,776950,62.177803,54692.646744,54692.806113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776951,62.272075,54692.741016,54692.900385,1, 0, 0, 1,4.789378,9.999981,-13.780255,-1,3
68498,776952,62.375703,54692.844644,54693.004013,1, 0, 0, 1,4.828092,-6.337044,8.815733,-1,2
68498,776953,62.551855,54693.020796,54693.180165,1, 0, 0, 1,-2.001049,3.668154,12.154725,-1,2
68498,776954,62.810235,54693.279175,54693.438545,1, 0, 0, 1,6.798020,-2.702842,15.430505,-1,2
68498,776955,62.817557,54693.286497,54693.445867,1, 0, 0, 1,0.443528,8.588953,21.685080,-1,3
68498,776956,62.942368,54693.411308,54693.570679,1, 0, 0, 1,1.647943,-8.565720,-6.399964,-1,2
68498,776957,63.124782,54693.593721,54693.753092,1, 0, 0, 1,-1.210028,1.897485,-6.962229,-1,2
68498,776958,63.285216,54693.754155,54693.913526,1, 0, 0, 1,-0.518265,5.360691,6.148069,-1,2
68498,776959,63.318524,54693.787463,54693.946834,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776960,63.529454,54693.998392,54694.157764,1, 0, 0, 1,-1.442108,3.598063,-7.594739,-1,2
68498,776961,63.657142,54694.126080,54694.285452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776962,63.949488,54694.418426,54694.577798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776963,64.068551,54694.537489,54694.696861,1, 0, 0, 1,-4.505696,0.341917,9.465987,-1,2
68498,776964,64.086894,54694.555831,54694.715204,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776965,64.387174,54694.856110,54695.015484,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776966,64.466255,54694.935191,54695.094565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776967,64.646761,54695.115697,54695.275071,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776968,64.682813,54695.151749,54695.311124,1, 0, 0, 1,3.182695,-9.164706,-17.509510,-1,2
68498,776969,64.795071,54695.264007,54695.423381,1, 0, 0, 1,3.825690,-3.024653,-19.056991,-1,2
68498,776970,64.847194,54695.316130,54695.475504,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776971,64.892101,54695.361037,54695.520411,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776972,65.031601,54695.500536,54695.659911,1, 0, 0, 1,-4.635592,-5.659346,14.538895,-1,2
68498,776973,65.061565,54695.530500,54695.689875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776974,65.500687,54695.969621,54696.128997,1, 0, 0, 1,-1.642628,-1.615249,-12.877972,-1,2
68498,776975,65.634197,54696.103131,54696.262507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776976,65.636063,54696.104997,54696.264373,1, 0, 0, 1,-6.446478,3.047003,-8.647295,-1,2
68498,776977,65.770532,54696.239466,54696.398842,1, 0, 0, 1,3.376736,-1.964532,-18.725867,-1,2
68498,776978,65.780518,54696.249451,54696.408828,1, 0, 0, 1,4.419031,5.191104,17.202166,-1,2
68498,776979,65.816162,54696.285095,54696.444472,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776980,66.027218,54696.496152,54696.655529,1, 0, 0, 1,7.258481,-1.028022,8.255018,-1,2
68498,776981,66.331941,54696.800874,54696.960251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776982,66.557688,54697.026620,54697.185998,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776983,66.616510,54697.085442,54697.244820,1, 0, 0, 1,3.694484,-6.650235,15.086271,-1,2
68498,776984,66.700309,54697.169240,54697.328619,1, 0, 0, 1,3.749602,3.334788,3.460684,-1,2
68498,776985,66.746958,54697.215890,54697.375268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776986,66.864609,54697.333541,54697.492919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776987,66.983051,54697.451982,54697.611361,1, 0, 0, 1,6.509708,0.277684,0.852037,-1,2
68498,776988,67.019827,54697.488758,54697.648137,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776989,67.301798,54697.770728,54697.930108,1, 0, 0, 1,7.274546,-2.016327,18.991213,-1,2
68498,776990,67.342328,54697.811258,54697.970638,1, 0, 0, 1,-3.759408,-5.487370,12.799761,-1,2
68498,776991,67.650323,54698.119253,54698.278633,1, 0, 0, 1,0.385445,-1.067073,17.140555,-1,2
68498,776992,67.664735,54698.133665,54698.293046,1, 0, 0, 1,0.353982,0.821157,-18.298296,-1,2
68498,776993,67.780070,54698.248999,54698.408380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776994,67.861761,54698.330690,54698.490071,1, 0, 0, 1,7.841456,3.746626,8.464970,-1,2
68498,776995,68.055409,54698.524337,54698.683719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,776996,68.313527,54698.782455,54698.941837,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,776997,68.341817,54698.810745,54698.970127,1, 0, 0, 1,-4.548074,6.669217,11.607303,-1,2
68498,776998,68.407266,54698.876194,54699.035576,1, 0, 0, 1,2.736689,-10.257650,19.166156,-1,2
68498,776999,68.477132,54698.946060,54699.105442,1, 0, 0, 1,-4.319362,-5.173163,-18.037285,-1,2
68498,777000,68.555614,54699.024542,54699.183924,1, 0, 0, 1,3.491360,3.445712,-6.587479,-1,2
68498,777001,68.569312,54699.038239,54699.197622,1, 0, 0, 1,3.218695,-0.489011,-8.801469,-1,2
68498,777002,68.584987,54699.053915,54699.213298,1, 0, 0, 1,-1.418818,-2.178837,17.158764,-1,2
68498,777003,68.680113,54699.149040,54699.308423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777004,68.707156,54699.176083,54699.335466,1, 0, 0, 1,0.120120,-2.982245,-3.480321,-1,2
68498,777005,68.951243,54699.420169,54699.579553,1, 0, 0, 1,-7.222172,5.066803,-6.571036,-1,2
68498,777006,69.014763,54699.483690,54699.643073,1, 0, 0, 1,-3.737304,-4.837053,-7.518082,-1,2
68498,777007,69.417442,54699.886368,54700.045752,1, 0, 0, 1,8.495110,-6.304849,15.839435,-1,2
68498,777008,69.444490,54699.913415,54700.072800,1, 0, 0, 1,-1.826257,-4.155515,15.876068,-1,2
68498,777009,69.451655,54699.920581,54700.079965,1, 0, 0, 1,2.881187,8.630111,-17.467099,-1,2
68498,777010,69.554265,54700.023190,54700.182575,1, 0, 0, 1,-1.777152,0.059665,12.648319,-1,2
68498,777011,69.674891,54700.143816,54700.303201,1, 0, 0, 1,1.576159,9.261299,13.946031,-1,2
68498,777012,69.711539,54700.180464,54700.339849,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777013,69.750056,54700.218981,54700.378367,1, 0, 0, 1,-8.360791,-18.564333,29.866388,-1,2
68498,777014,69.830734,54700.299659,54700.459044,1, 0, 0, 1,-5.384690,7.964621,-6.542720,-1,2
68498,777015,70.046041,54700.514966,54700.674351,1, 0, 0, 1,-3.806102,2.825975,10.554309,-1,2
68498,777016,70.117920,54700.586845,54700.746230,1, 0, 0, 1,4.485485,4.985276,0.510010,-1,2
68498,777017,70.139476,54700.608400,54700.767786,1, 0, 0, 1,-2.055115,-8.926234,7.523052,-1,2
68498,777018,70.195017,54700.663941,54700.823327,1, 0, 0, 1,6.552370,-1.388726,17.835055,-1,2
68498,777019,70.511248,54700.980171,54701.139558,1, 0, 0, 1,7.677246,1.213065,11.789903,-1,2
68498,777020,70.568985,54701.037908,54701.197295,1, 0, 0, 1,2.833454,-4.320252,12.501134,-1,2
68498,777021,70.636919,54701.105842,54701.265229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777022,70.720866,54701.189789,54701.349176,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777023,70.952234,54701.421157,54701.580545,1, 0, 0, 1,-2.662213,-1.169187,12.513387,-1,2
68498,777024,70.986975,54701.455898,54701.615285,1, 0, 0, 1,-4.706836,2.787034,11.494607,-1,2
68498,777025,71.102720,54701.571642,54701.731030,1, 0, 0, 1,-3.861494,-4.266196,1.104868,-1,2
68498,777026,71.183040,54701.651962,54701.811350,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777027,71.198978,54701.667900,54701.827288,1, 0, 0, 1,0.021000,0.234709,-3.779674,-1,2
68498,777028,71.210239,54701.679161,54701.838549,1, 0, 0, 1,-5.837871,2.265141,-5.238940,-1,2
68498,777029,71.321446,54701.790368,54701.949756,1, 0, 0, 1,0.992244,-0.438198,-11.184873,-1,2
68498,777030,71.459215,54701.928136,54702.087525,1, 0, 0, 1,-4.679906,-5.718461,11.424002,-1,2
68498,777031,71.693552,54702.162473,54702.321862,1, 0, 0, 1,3.728084,-7.023868,-0.448125,-1,2
68498,777032,71.946477,54702.415398,54702.574788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777033,72.021760,54702.490680,54702.650070,1, 0, 0, 1,5.004275,-3.947286,9.902995,-1,2
68498,777034,72.332464,54702.801383,54702.960774,1, 0, 0, 1,-2.569333,1.770819,-15.023135,-1,2
68498,777035,72.347886,54702.816806,54702.976197,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777036,72.505007,54702.973926,54703.133317,1, 0, 0, 1,-8.472468,-0.420032,7.044802,-1,2
68498,777037,72.687694,54703.156613,54703.316004,1, 0, 0, 1,-2.611140,1.718742,12.163421,-1,2
68498,777038,72.706266,54703.175185,54703.334576,1, 0, 0, 1,-9.875205,-12.566417,8.940763,-1,2
68498,777039,72.722993,54703.191912,54703.351303,1, 0, 0, 1,5.602272,4.559620,-2.349284,-1,2
68498,777040,73.061917,54703.530835,54703.690228,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777041,73.080472,54703.549390,54703.708782,1, 0, 0, 1,7.831516,-0.392974,-14.975803,-1,2
68498,777042,73.113455,54703.582372,54703.741765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777043,73.409718,54703.878635,54704.038028,1, 0, 0, 1,7.955841,0.289353,-0.167271,-1,2
68498,777044,73.594335,54704.063252,54704.222645,1, 0, 0, 1,-3.474285,-3.006535,-17.544873,-1,2
68498,777045,73.619616,54704.088533,54704.247926,1, 0, 0, 1,2.768253,8.280769,-9.684621,-1,2
68498,777046,73.766741,54704.235658,54704.395051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777047,73.801888,54704.270804,54704.430198,1, 0, 0, 1,5.955013,3.851173,9.031723,-1,3
68498,777048,73.843981,54704.312897,54704.472291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777049,73.884714,54704.353631,54704.513025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777050,74.011227,54704.480142,54704.639537,1, 0, 0, 1,-4.591775,-3.448456,3.376165,-1,2
68498,777051,74.241249,54704.710164,54704.869559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777052,74.285723,54704.754638,54704.914033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777053,74.341550,54704.810465,54704.969860,1, 0, 0, 1,3.015548,2.771762,-0.267211,-1,2
68498,777054,74.728413,54705.197327,54705.356723,1, 0, 0, 1,3.838266,2.237115,-9.559965,-1,2
68498,777055,74.861762,54705.330676,54705.490072,1, 0, 0, 1,-4.497111,5.641737,3.846231,-1,2
68498,777056,74.912353,54705.381267,54705.540663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777057,74.947628,54705.416542,54705.575939,1, 0, 0, 1,-3.362819,0.869848,4.596804,-1,2
68498,777058,74.949940,54705.418854,54705.578250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777059,74.979092,54705.448006,54705.607403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777060,75.005587,54705.474500,54705.633897,1, 0, 0, 1,6.703746,-0.777122,0.803203,-1,5
68498,777061,75.066733,54705.535647,54705.695044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777062,75.137266,54705.606180,54705.765576,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777063,75.197968,54705.666882,54705.826279,1, 0, 0, 1,-7.350179,3.689940,-15.088891,-1,2
68498,777064,75.414805,54705.883718,54706.043115,1, 0, 0, 1,-2.356438,4.767567,-15.566205,-1,2
68498,777065,75.622658,54706.091570,54706.250968,1, 0, 0, 1,-1.322992,0.887620,-0.423362,-1,2
68498,777066,75.810502,54706.279414,54706.438812,1, 0, 0, 1,0.316458,-5.077156,9.450061,-1,2
68498,777067,75.883869,54706.352781,54706.512179,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777068,76.249364,54706.718275,54706.877674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777069,76.336019,54706.804930,54706.964329,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777070,76.394924,54706.863834,54707.023234,1, 0, 0, 1,-7.535402,-1.323762,-13.583656,-1,2
68498,777071,76.482094,54706.951005,54707.110404,1, 0, 0, 1,1.609137,8.310744,6.300476,-1,2
68498,777072,76.541340,54707.010250,54707.169650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777073,76.659506,54707.128416,54707.287817,1, 0, 0, 1,-5.147289,-1.779284,-3.648536,-1,2
68498,777074,76.665819,54707.134729,54707.294129,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777075,76.980644,54707.449554,54707.608955,1, 0, 0, 1,1.399462,-5.490728,-22.310799,-1,2
68498,777076,77.182460,54707.651369,54707.810770,1, 0, 0, 1,2.932565,5.138502,8.126845,-1,2
68498,777077,77.197112,54707.666021,54707.825422,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777078,77.245577,54707.714486,54707.873887,1, 0, 0, 1,6.696604,-0.720094,-12.885488,-1,2
68498,777079,77.263504,54707.732413,54707.891814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777080,77.265371,54707.734279,54707.893681,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777081,77.341132,54707.810041,54707.969442,1, 0, 0, 1,-0.106921,-6.604871,7.348207,-1,2
68498,777082,77.501266,54707.970174,54708.129576,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777083,77.599883,54708.068791,54708.228193,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777084,77.646154,54708.115062,54708.274464,1, 0, 0, 1,2.615365,-2.342507,13.446943,-1,2
68498,777085,77.669641,54708.138549,54708.297951,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777086,77.788147,54708.257055,54708.416457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777087,77.814405,54708.283313,54708.442715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777088,77.908595,54708.377502,54708.536905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777089,77.966989,54708.435897,54708.595300,1, 0, 0, 1,2.739947,-1.292914,1.675249,-1,3
68498,777090,77.970041,54708.438948,54708.598351,1, 0, 0, 1,1.774192,3.151687,-16.073182,-1,2
68498,777091,78.259596,54708.728503,54708.887906,1, 0, 0, 1,-1.985547,1.464450,9.772140,-1,2
68498,777092,78.306973,54708.775880,54708.935284,1, 0, 0, 1,4.051989,3.728276,-7.445737,-1,2
68498,777093,78.340120,54708.809027,54708.968430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777094,78.380040,54708.848946,54709.008350,1, 0, 0, 1,7.115319,9.321675,-19.280913,-1,2
68498,777095,78.417549,54708.886456,54709.045860,1, 0, 0, 1,3.120354,-4.426325,-18.292241,-1,2
68498,777096,78.504591,54708.973497,54709.132901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777097,78.534971,54709.003877,54709.163281,1, 0, 0, 1,-1.319951,-6.024900,-19.125073,-1,3
68498,777098,78.575405,54709.044311,54709.203716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777099,78.718918,54709.187824,54709.347228,1, 0, 0, 1,7.023260,-5.173938,-9.923567,-1,2
68498,777100,78.873914,54709.342819,54709.502224,1, 0, 0, 1,-5.293059,1.935872,5.749597,-1,2
68498,777101,79.013462,54709.482367,54709.641773,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777102,79.051209,54709.520114,54709.679519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777103,79.143057,54709.611961,54709.771367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777104,79.185883,54709.654788,54709.814193,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,777105,79.241692,54709.710597,54709.870002,1, 0, 0, 1,0.758775,3.682900,1.533988,-1,2
68498,777106,79.368642,54709.837547,54709.996952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,777107,79.537689,54710.006593,54710.165999,1, 0, 0, 1,-4.690584,3.321619,-19.513188,-1,2
68498,777108,79.689208,54710.158112,54710.317518,1, 0, 0, 1,-6.989146,3.013774,5.954624,-1,2
68498,777109,79.703606,54710.172509,54710.331916,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
