Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,787248,1.774823,53486.091994,53486.204087,1, 0, 0, 1,1.809132,7.163334,12.481094,-1,2
68506,787249,1.806172,53486.123343,53486.235436,1, 0, 0, 1,1.389087,-6.534882,-14.442706,-1,2
68506,787250,1.940718,53486.257888,53486.369982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787483,0.070305,53510.753063,53510.865212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787484,0.129874,53510.812632,53510.924782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787485,0.142126,53510.824884,53510.937034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787486,0.153830,53510.836587,53510.948737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787487,0.248344,53510.931101,53511.043251,1, 0, 0, 1,6.324326,1.692279,12.580276,-1,2
68506,787488,0.295051,53510.977808,53511.089958,1, 0, 0, 1,1.973042,-4.567362,-10.084499,-1,2
68506,787489,0.441090,53511.123847,53511.235997,1, 0, 0, 1,0.109334,1.686630,-7.831975,-1,2
68506,787490,0.518727,53511.201484,53511.313635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787491,0.633457,53511.316213,53511.428364,1, 0, 0, 1,-1.516449,10.327952,14.123260,-1,2
68506,787492,0.675788,53511.358544,53511.470695,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787493,0.787127,53511.469883,53511.582035,1, 0, 0, 1,4.624877,5.771312,16.452234,-1,2
68506,787494,0.824767,53511.507523,53511.619674,1, 0, 0, 1,-0.193740,-4.119039,10.992810,-1,2
68506,787495,0.825863,53511.508618,53511.620770,1, 0, 0, 1,-0.344930,-1.424602,11.802510,-1,2
68506,787496,0.950972,53511.633727,53511.745879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787497,0.999494,53511.682250,53511.794402,1, 0, 0, 1,-2.602942,-7.086540,19.582693,-1,2
68506,787498,1.084505,53511.767261,53511.879413,1, 0, 0, 1,7.823992,1.522771,-16.558074,-1,2
68506,787499,1.101112,53511.783868,53511.896020,1, 0, 0, 1,7.792958,1.282694,-11.511133,-1,2
68506,787500,1.263288,53511.946043,53512.058196,1, 0, 0, 1,-2.375203,1.944033,-1.909876,-1,2
68506,787501,1.340705,53512.023460,53512.135613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787502,1.474578,53512.157333,53512.269485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787503,1.643423,53512.326177,53512.438330,1, 0, 0, 1,-3.651548,-1.185591,8.358188,-1,2
68506,787504,1.698491,53512.381245,53512.493398,1, 0, 0, 1,1.318757,-2.804620,-0.432322,-1,2
68506,787505,1.770842,53512.453595,53512.565749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787506,1.913765,53512.596518,53512.708672,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787507,1.959947,53512.642700,53512.754854,1, 0, 0, 1,4.523834,-1.222621,-0.697931,-1,2
68506,787715,0.180398,53533.127433,53533.239634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787716,0.222624,53533.169659,53533.281860,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787717,0.242498,53533.189533,53533.301734,1, 0, 0, 1,-3.978196,-5.979715,14.562170,-1,2
68506,787718,0.273901,53533.220936,53533.333137,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787719,0.318153,53533.265188,53533.377390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787720,0.349222,53533.296256,53533.408458,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787721,0.405799,53533.352833,53533.465035,1, 0, 0, 1,-5.037147,0.046192,2.440093,-1,2
68506,787722,0.473475,53533.420509,53533.532711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787723,0.554143,53533.501177,53533.613379,1, 0, 0, 1,0.371997,-7.964791,-7.240032,-1,2
68506,787724,0.762333,53533.709366,53533.821569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787725,0.900432,53533.847465,53533.959668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787726,0.914881,53533.861915,53533.974118,1, 0, 0, 1,-0.108327,-1.640969,4.524681,-1,2
68506,787727,1.026416,53533.973449,53534.085652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787728,1.051181,53533.998214,53534.110417,1, 0, 0, 1,-7.744621,3.255460,14.999086,-1,2
68506,787729,1.052391,53533.999424,53534.111627,1, 0, 0, 1,5.217497,-1.279021,6.019462,-1,2
68506,787730,1.207407,53534.154440,53534.266643,1, 0, 0, 1,8.177011,-0.040569,18.053873,-1,2
68506,787731,1.229600,53534.176633,53534.288836,1, 0, 0, 1,3.790964,9.223487,4.766251,-1,2
68506,787732,1.364421,53534.311453,53534.423657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787733,1.601266,53534.548298,53534.660502,1, 1, 1, 1,0.562703,0.141217,-3.650068,-1,5
68506,787734,1.602325,53534.549356,53534.661561,1, 0, 0, 1,-8.423677,0.966960,8.419870,-1,2
68506,787735,1.637868,53534.584900,53534.697104,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787736,1.670153,53534.617184,53534.729389,1, 0, 0, 1,-2.093160,1.261130,-1.289802,-1,2
68506,787737,1.749157,53534.696189,53534.808393,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,787738,1.755538,53534.702569,53534.814774,1, 0, 0, 1,-4.414266,5.767359,-3.019538,-1,2
68506,787739,1.890160,53534.837191,53534.949396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787740,1.957617,53534.904648,53535.016853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,787741,2.007356,53534.954387,53535.066592,1, 0, 0, 1,0.162303,-7.502101,20.658746,-1,2
68506,788103,0.067152,53571.756699,53571.868988,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788104,0.104130,53571.793677,53571.905967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788105,0.133722,53571.823268,53571.935558,1, 0, 0, 1,8.359245,7.289594,0.298356,-1,2
68506,788106,0.300410,53571.989956,53572.102246,1, 0, 0, 1,-7.442859,3.512612,16.118915,-1,2
68506,788107,0.524183,53572.213729,53572.326020,1, 0, 0, 1,-7.447643,-4.345422,-7.440824,-1,2
68506,788108,0.539501,53572.229047,53572.341338,1, 0, 0, 1,-4.160707,-0.769442,-5.621808,-1,2
68506,788109,0.628842,53572.318388,53572.430679,1, 0, 0, 1,-3.867829,6.926848,20.882527,-1,2
68506,788110,0.665674,53572.355220,53572.467511,1, 0, 0, 1,-2.859830,-7.124640,7.773145,-1,2
68506,788111,0.744543,53572.434088,53572.546379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788112,0.773645,53572.463190,53572.575481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788113,0.878796,53572.568341,53572.680632,1, 0, 0, 1,8.928505,1.075014,-2.326189,-1,2
68506,788114,1.065500,53572.755045,53572.867337,1, 0, 0, 1,2.567674,-3.124129,-11.308253,-1,2
68506,788115,1.069014,53572.758559,53572.870851,1, 0, 0, 1,-5.739406,5.697857,-14.532683,-1,2
68506,788116,1.127365,53572.816910,53572.929202,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788117,1.188755,53572.878299,53572.990591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788118,1.315145,53573.004689,53573.116982,1, 0, 0, 1,1.061216,-3.747878,4.276709,-1,2
68506,788119,1.318848,53573.008392,53573.120685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788120,1.390337,53573.079880,53573.192173,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788121,1.529416,53573.218959,53573.331253,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788122,1.567183,53573.256726,53573.369019,1, 0, 0, 1,0.666471,-7.798063,-22.316543,-1,2
68506,788123,1.589240,53573.278784,53573.391077,1, 0, 0, 1,6.140738,4.398082,-9.461583,-1,2
68506,788124,1.608074,53573.297617,53573.409910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788125,1.660955,53573.350498,53573.462791,1, 0, 0, 1,-6.381091,1.066553,-8.511215,-1,2
68506,788126,1.712003,53573.401546,53573.513839,1, 0, 0, 1,-3.788195,3.371044,2.248041,-1,2
68506,788127,1.756440,53573.445982,53573.558276,1, 0, 0, 1,3.000932,-5.058781,-2.421141,-1,2
68506,788128,1.922664,53573.612206,53573.724500,1, 0, 0, 1,-2.567304,-0.143982,21.514909,-1,2
68506,788343,0.178686,53594.132510,53594.244851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788344,0.333910,53594.287734,53594.400075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788345,0.378384,53594.332207,53594.444549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788346,0.581770,53594.535593,53594.647935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788347,0.748541,53594.702364,53594.814706,1, 0, 0, 1,-7.792317,1.746655,-4.399457,-1,2
68506,788348,0.766586,53594.720409,53594.832751,1, 0, 0, 1,-6.665014,6.754104,-19.625056,-1,2
68506,788349,0.773834,53594.727657,53594.839999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788350,1.008475,53594.962297,53595.074640,1, 0, 0, 1,-1.310676,-3.755660,0.660322,-1,2
68506,788351,1.128773,53595.082595,53595.194938,1, 0, 0, 1,4.145359,-1.026389,-13.113630,-1,2
68506,788352,1.250772,53595.204593,53595.316937,1, 0, 0, 1,-2.561869,1.730376,-17.619171,-1,2
68506,788353,1.280774,53595.234596,53595.346939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788354,1.324854,53595.278676,53595.391019,1, 0, 0, 1,-3.379921,10.109958,-6.413702,-1,2
68506,788355,1.340361,53595.294183,53595.406527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788356,1.422267,53595.376088,53595.488432,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788357,1.437534,53595.391355,53595.503699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788358,1.649376,53595.603197,53595.715541,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788359,1.735351,53595.689171,53595.801516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788360,1.818212,53595.772032,53595.884377,1, 0, 0, 1,7.319755,2.501978,17.666894,-1,2
68506,788361,1.902967,53595.856787,53595.969132,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788362,1.966069,53595.919889,53596.032234,1, 0, 0, 1,-7.127917,1.088806,-12.560799,-1,2
68506,788579,0.054852,53620.374315,53620.486716,1, 0, 0, 1,-3.331967,7.707042,19.735054,-1,2
68506,788580,0.162026,53620.481488,53620.593890,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788581,0.375420,53620.694882,53620.807284,1, 0, 0, 1,0.012000,0.056524,-16.598245,-1,2
68506,788582,0.375786,53620.695248,53620.807650,1, 0, 0, 1,6.151209,0.740962,-1.385315,-1,2
68506,788583,0.381541,53620.701003,53620.813405,1, 0, 0, 1,3.657435,-6.875286,11.424021,-1,2
68506,788584,0.426258,53620.745720,53620.858122,1, 0, 0, 1,-1.879997,-5.695939,19.011301,-1,2
68506,788585,0.439779,53620.759241,53620.871643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788586,0.600858,53620.920319,53621.032722,1, 0, 0, 1,4.175858,-4.521261,-1.135441,-1,2
68506,788587,0.624866,53620.944328,53621.056730,1, 0, 0, 1,7.253554,3.203217,-17.837132,-1,2
68506,788588,0.637208,53620.956670,53621.069072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788589,0.646575,53620.966036,53621.078439,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788590,0.656229,53620.975690,53621.088093,1, 0, 0, 1,-1.150756,0.243900,-3.697205,-1,2
68506,788591,0.831083,53621.150544,53621.262947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788592,1.162398,53621.481858,53621.594262,1, 0, 0, 1,-6.798330,2.665670,11.427226,-1,2
68506,788593,1.536396,53621.855856,53621.968260,1, 0, 0, 1,-0.499189,-2.764895,8.624402,-1,2
68506,788594,1.663169,53621.982628,53622.095033,1, 0, 0, 1,2.144000,2.404523,-13.438904,-1,2
68506,788595,1.742929,53622.062388,53622.174793,1, 0, 0, 1,-3.442654,11.282346,7.318403,-1,2
68506,788596,1.782625,53622.102084,53622.214489,1, 0, 0, 1,1.448261,-6.589997,8.877654,-1,2
68506,788597,1.789457,53622.108915,53622.221321,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788598,1.825233,53622.144691,53622.257097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,788599,2.020271,53622.339730,53622.452135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788814,0.167991,53642.751731,53642.864184,1, 0, 0, 1,-2.505861,6.070772,8.817398,-1,2
68506,788815,0.401772,53642.985511,53643.097965,1, 0, 0, 1,-11.342332,9.604056,-16.519821,-1,2
68506,788816,0.476347,53643.060086,53643.172540,1, 0, 0, 1,1.768861,10.273219,-6.653903,-1,2
68506,788817,0.506994,53643.090733,53643.203187,1, 0, 0, 1,4.926256,3.248409,-1.808672,-1,2
68506,788818,0.565690,53643.149429,53643.261883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788819,0.572566,53643.156305,53643.268759,1, 0, 0, 1,-0.528294,-0.316085,7.271668,-1,2
68506,788820,0.711267,53643.295005,53643.407459,1, 0, 0, 1,-6.261154,-4.616277,-7.958054,-1,2
68506,788821,0.951128,53643.534866,53643.647321,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788822,1.036218,53643.619956,53643.732411,1, 0, 0, 1,8.265483,1.415284,-20.813774,-1,2
68506,788823,1.259056,53643.842793,53643.955249,1, 0, 0, 1,-3.600821,-2.375640,-2.332725,-1,2
68506,788824,1.297861,53643.881599,53643.994054,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788825,1.369666,53643.953403,53644.065859,1, 0, 0, 1,4.279416,-9.833578,-20.248749,-1,2
68506,788826,1.414548,53643.998285,53644.110741,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788827,1.452410,53644.036147,53644.148603,1, 0, 0, 1,0.681094,1.111103,7.586138,-1,2
68506,788828,1.504765,53644.088501,53644.200957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,788829,1.510295,53644.094032,53644.206488,1, 0, 0, 1,4.405414,-3.234625,-1.614399,-1,2
68506,788830,1.614451,53644.198188,53644.310644,1, 0, 0, 1,-2.606554,5.696391,9.625889,-1,2
68506,788831,1.713153,53644.296889,53644.409346,1, 0, 0, 1,-4.249721,8.347034,-4.005841,-1,2
68506,788832,1.720078,53644.303814,53644.416271,1, 0, 0, 1,5.872182,5.352782,-11.780919,-1,2
68506,788833,1.744591,53644.328327,53644.440784,1, 0, 0, 1,8.461688,-3.912956,-5.060691,-1,5
68506,788834,1.789585,53644.373321,53644.485778,1, 0, 0, 1,-0.602571,9.515219,-3.874526,-1,2
68506,788835,1.826004,53644.409741,53644.522197,1, 0, 0, 1,-1.662114,8.932510,-21.338128,-1,2
68506,788836,1.937470,53644.521206,53644.633663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,789195,0.178097,53681.512552,53681.625094,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,789196,0.412582,53681.747037,53681.859580,1, 0, 0, 1,-0.591714,8.001247,2.354435,-1,2
68506,789197,0.500493,53681.834948,53681.947491,1, 0, 0, 1,-4.337472,6.084404,17.468774,-1,2
68506,789198,0.604094,53681.938548,53682.051091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,789199,0.645812,53681.980267,53682.092810,1, 0, 0, 1,-5.409858,-0.946347,-0.317327,-1,2
68506,789200,0.661121,53681.995576,53682.108119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,789201,0.865448,53682.199902,53682.312445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,789202,1.014124,53682.348578,53682.461122,1, 0, 0, 1,6.909331,-1.473493,7.849154,-1,2
68506,789203,1.120492,53682.454945,53682.567489,1, 0, 0, 1,-8.098211,3.475296,-15.562690,-1,2
68506,789204,1.145067,53682.479520,53682.592064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,789205,1.152801,53682.487254,53682.599798,1, 0, 0, 1,-2.935227,-2.074911,-1.588760,-1,2
68506,789206,1.159454,53682.493908,53682.606452,1, 0, 0, 1,1.891326,1.055957,4.187303,-1,2
68506,789207,1.709424,53683.043876,53683.156422,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,789208,1.780200,53683.114651,53683.227197,1, 0, 0, 1,-6.566203,-2.052757,-7.561875,-1,2
68506,789209,1.837272,53683.171724,53683.284269,1, 0, 0, 1,9.119596,-2.664430,9.295467,-1,2
68506,789210,1.870054,53683.204505,53683.317051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,789211,1.934894,53683.269345,53683.381891,1, 0, 0, 1,-4.303109,-6.099107,17.567008,-1,2
68508,5444,0.029108,570.561057,570.572181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5445,0.631104,571.163051,571.174176,1, 0, 0, 1,-6.270080,-3.180903,2.867804,-1,2
68508,5446,0.704777,571.236724,571.247850,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5447,0.759355,571.291302,571.302428,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5448,0.776295,571.308241,571.319367,1, 0, 0, 1,4.690878,-0.756103,-8.592513,-1,2
68508,5449,0.908301,571.440247,571.451374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5450,0.928305,571.460252,571.471378,1, 0, 0, 1,-9.543389,-0.225916,-16.080015,-1,2
68508,5451,1.073769,571.605715,571.616842,1, 0, 0, 1,-6.013215,-5.865831,2.411253,-1,2
68508,5452,1.264863,571.796808,571.807936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5453,1.303295,571.835241,571.846368,1, 0, 0, 1,-7.786218,2.854804,-10.063730,-1,2
68508,5454,1.357556,571.889501,571.900629,1, 0, 0, 1,4.125733,-3.077486,1.221186,-1,2
68508,5455,1.403320,571.935265,571.946393,1, 0, 0, 1,-4.044042,7.670805,-5.893500,-1,2
68508,5456,1.486062,572.018007,572.029134,1, 0, 0, 1,-0.801037,1.329738,-16.983111,-1,2
68508,5457,1.549385,572.081330,572.092458,1, 0, 0, 1,5.776673,-5.414198,10.613458,-1,2
68508,5458,1.619403,572.151348,572.162476,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5459,1.662086,572.194030,572.205158,1, 0, 0, 1,-1.322243,-2.185914,9.338331,-1,2
68508,5460,1.856496,572.388440,572.399568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5461,2.011634,572.543578,572.554707,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5651,0.122465,592.918691,592.929867,1, 0, 0, 1,7.206048,0.796710,-17.369717,-1,2
68508,5652,0.184002,592.980228,592.991404,1, 0, 0, 1,2.585042,11.352516,9.145936,-1,2
68508,5653,0.228746,593.024972,593.036148,1, 0, 0, 1,-2.457203,0.607325,-10.383601,-1,2
68508,5654,0.247281,593.043506,593.054683,1, 0, 0, 1,8.361962,1.966791,-1.996604,-1,2
68508,5655,0.272281,593.068506,593.079683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5656,0.283931,593.080157,593.091333,1, 0, 0, 1,-3.593295,-6.139857,11.911371,-1,2
68508,5657,0.469678,593.265903,593.277080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5658,0.491964,593.288189,593.299366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5659,0.630835,593.427060,593.438237,1, 0, 0, 1,-7.132516,0.848326,-14.724488,-1,2
68508,5660,0.638703,593.434927,593.446104,1, 0, 0, 1,1.305389,-3.651679,2.116388,-1,2
68508,5661,0.873306,593.669530,593.680707,1, 0, 0, 1,-0.144397,-8.081061,-3.964213,-1,2
68508,5662,1.401679,594.197902,594.209080,1, 0, 0, 1,6.795195,-8.961277,-6.020368,-1,2
68508,5663,1.502114,594.298337,594.309516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5664,1.521847,594.318069,594.329248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5665,1.688121,594.484343,594.495523,1, 0, 0, 1,-3.299296,-6.751518,-1.541407,-1,2
68508,5666,1.751821,594.548043,594.559223,1, 0, 0, 1,-3.172877,-7.765525,-8.918235,-1,2
68508,5667,1.859798,594.656020,594.667200,1, 0, 0, 1,6.725360,-3.276173,-8.524905,-1,2
68508,5668,1.929696,594.725918,594.737098,1, 0, 0, 1,-4.338040,-3.724614,-15.965029,-1,2
68508,5914,0.026082,619.187882,619.199118,1, 0, 0, 1,0.604953,1.687880,6.444973,-1,2
68508,5915,0.499832,619.661630,619.672868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5916,0.536231,619.698029,619.709267,1, 0, 0, 1,1.225216,-3.822765,5.005590,-1,2
68508,5917,0.614173,619.775972,619.787209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5918,0.789734,619.951532,619.962770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5919,0.921405,620.083202,620.094441,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,5920,1.111106,620.272904,620.284143,1, 0, 0, 1,-6.704007,1.077544,19.034397,-1,2
68508,5921,1.546330,620.708126,620.719366,1, 0, 0, 1,-4.112755,1.544710,16.160336,-1,2
68508,5922,1.610078,620.771874,620.783114,1, 0, 0, 1,-7.258462,-0.517151,14.128611,-1,2
68508,5923,1.763343,620.925139,620.936379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5924,1.808021,620.969817,620.981058,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,5925,1.835363,620.997159,621.008399,1, 0, 0, 1,1.811313,-0.682440,-10.204842,-1,2
68508,5926,1.847946,621.009742,621.020983,1, 0, 0, 1,-1.275912,-3.316345,6.996877,-1,3
68508,6104,0.135075,641.561152,641.572440,1, 0, 0, 1,-3.619970,5.606239,6.424827,-1,2
68508,6105,0.149002,641.575079,641.586367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6106,0.309793,641.735870,641.747159,1, 0, 0, 1,1.133709,-7.049126,-15.595426,-1,2
68508,6107,0.367930,641.794007,641.805295,1, 0, 0, 1,6.046951,-0.841833,11.525056,-1,2
68508,6108,0.623450,642.049526,642.060815,1, 0, 0, 1,-7.729320,2.777108,1.632837,-1,2
68508,6109,0.652212,642.078288,642.089578,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6110,0.670805,642.096881,642.108170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6111,0.679621,642.105697,642.116987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6112,0.756834,642.182910,642.194199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,6113,0.770898,642.196973,642.208263,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,6114,0.827774,642.253849,642.265139,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6115,0.855406,642.281482,642.292771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6116,1.028418,642.454493,642.465783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6117,1.081449,642.507524,642.518815,1, 0, 0, 1,6.522449,0.376283,-9.203580,-1,2
68508,6118,1.117732,642.543807,642.555098,1, 0, 0, 1,-0.884979,-1.218004,-17.085829,-1,2
68508,6119,1.148581,642.574655,642.585946,1, 0, 0, 1,4.569209,-3.614778,5.339004,-1,2
68508,6120,1.215478,642.641553,642.652843,1, 0, 0, 1,2.375717,1.578201,-1.446315,-1,2
68508,6121,1.270416,642.696490,642.707781,1, 1, 1, 1,0.853502,1.843601,4.569782,-1,4
68508,6122,1.329974,642.756048,642.767339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6123,1.334117,642.760191,642.771482,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6124,1.651223,643.077296,643.088588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6125,1.731512,643.157586,643.168878,1, 0, 0, 1,4.901603,5.948144,-9.160371,-1,2
68508,6126,1.790908,643.216981,643.228273,1, 0, 0, 1,-1.554531,5.044999,13.804957,-1,2
68508,6127,1.868143,643.294217,643.305509,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6128,1.951970,643.378043,643.389335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6498,0.196065,680.395362,680.406740,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6499,0.231021,680.430318,680.441696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6500,0.586404,680.785700,680.797079,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6501,0.992705,681.192000,681.203380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6502,0.993716,681.193012,681.204391,1, 0, 0, 1,-0.940294,-0.332393,-8.710445,-1,2
68508,6503,1.456219,681.655513,681.666894,1, 0, 0, 1,0.440883,11.413732,21.919430,-1,2
68508,6504,1.590875,681.790169,681.801550,1, 0, 0, 1,-0.117806,4.621151,-8.892687,-1,2
68508,6505,1.673785,681.873079,681.884460,1, 0, 0, 1,-0.185961,-9.681053,-2.110789,-1,2
68508,6506,1.781696,681.980990,681.992371,1, 0, 0, 1,-8.166531,-2.657526,-13.203609,-1,2
68508,6507,1.935448,682.134741,682.146123,1, 0, 0, 1,-2.685570,-8.682564,0.261871,-1,2
68508,6693,0.069973,702.533548,702.544977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6694,0.109219,702.572793,702.584223,1, 0, 0, 1,-5.469815,1.840298,-16.985423,-1,2
68508,6695,0.109771,702.573346,702.584775,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,6696,0.163695,702.627269,702.638699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
